DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/12/2018;08/12/2018 11:55:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5003111;CINESPAÇO SÃO GONÇALO 1;2;6000018;1014;19409;SÃO GONÇALO;RJ;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
08/12/2018;08/12/2018 11:55:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5000231;METRÔ SANTA CRUZ 8;9;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 11:55:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002585;CINE PARAÍSO 01;22;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000695;CINE TAMBORÉ 3;8;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5003634;VILLAGE MALL 01;6;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5005369;2118 CINEMARK CENTER SHOPPING JACAREPAGUÁ SALA 02;0;6000018;1843;31558;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5005102;CINÉPOLIS CAMPINAS SHOPPING - SALA 3;9;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 12:00:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5005126;CINÉPOLIS MARÍLIA SHOPPING - SALA 2;0;6000024;17266;30096;MARÍLIA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 12:00:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5003591;JUNDIAI SHOPPING 04;0;6000024;17266;22674;JUNDIAÍ;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 12:00:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5002678;ORIENT CINE PARELELA - SALA 03;0;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/12/2018;08/12/2018 12:00:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5000305;PÁTIO HIGIENÓPOLIS 6;13;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000609;CINE BOURBON 5;11;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;ORIGINAL;SIM;ESTADOS UNIDOS;5005238;CINEMARK LAR CENTER SALA 01;21;6000018;1843;30596;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002076;CINEMARK TAUAPÉ II / BOULEVARD I;23;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005231;CINEMARK TIETÊ PLAZA SALA 01;18;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003541;CINESPAÇO WALLIG 5;4;6000018;1014;22379;PORTO ALEGRE;RS;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
08/12/2018;08/12/2018 12:00:00;INSTANT FAMILY;DE REPENTE UMA FAMÍLIA;E1800436500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003425;CINEMARK SHOPPING RAPOSO TAVARES 07;7;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;INSTANT FAMILY;DE REPENTE UMA FAMÍLIA;E1800436500000;ORIGINAL;SIM;ESTADOS UNIDOS;5002947;CINEPOLIS RIO 06;4;6000024;17266;17814;RIO DE JANEIRO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 12:00:00;INSTANT FAMILY;DE REPENTE UMA FAMÍLIA;E1800436500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002866;SALA SSU 05;6;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 12:00:00;LIFE ITSELF;A VIDA EM SI;E1800434400000;ORIGINAL;SIM;ESTADOS UNIDOS;5006052;CINEMARK SHOPPING IGUATEMI SP SALA 06;4;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;LIFE ITSELF;A VIDA EM SI;E1800434400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000663;TATUAPÉ 3;1;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;LIFE ITSELF;A VIDA EM SI;E1800434400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003636;VILLAGE MALL 03;1;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;OS EXTERMINADORES DO ALÉM CONTRA A LOIRA DO BANHEIRO;;B1800546900000;ORIGINAL;NÃO;BRASIL;5003537;CINESPAÇO WALLIG 1;0;6000018;1014;22379;PORTO ALEGRE;RS;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
08/12/2018;08/12/2018 12:00:00;OS EXTERMINADORES DO ALÉM CONTRA A LOIRA DO BANHEIRO;;B1800546900000;ORIGINAL;NÃO;BRASIL;5000334;VILLA LOBOS 5;0;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004349;SALA PATIO BATEL 01 4DX;5;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 12:00:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000244;CENTER VALE 2;34;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002917;CINEMARK BRASILIA 06;0;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006040;CINEMARK FLAMBOYANT SALA 02;12;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003082;CINEMARK SHOPPING CAPIM DOURADO III;15;6000018;1843;19102;PALMAS;TO;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;THE GRINCH;O GRINCH;E1800455900000;ORIGINAL;SIM;ESTADOS UNIDOS;5003071;CINEPOLIS BLUMENAU 2;0;6000024;17266;19068;BLUMENAU;SC;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 12:00:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000472;MUELLER 6;15;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000295;PIER 21 9;2;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;TUDO ACABA EM FESTA;;B1800410600000;ORIGINAL;NÃO;BRASIL;5004225;CINEMARK RIOMAR RECIFE 5;0;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;TUDO POR UM POP STAR;;B1800285700000;ORIGINAL;NÃO;BRASIL;5000676;ABC PLAZA 8;0;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:00:00;WIDOWS;AS VIÚVAS;E1800253300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004757;SALA CINEMARK ATRIUM 02;6;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:05:00;OS EXTERMINADORES DO ALÉM CONTRA A LOIRA DO BANHEIRO;;B1800546900000;ORIGINAL;NÃO;BRASIL;5002091;CINEMARK SALVADOR I;2;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:05:00;SMALLFOOT;PÉPEQUENO;E1800215200000;ORIGINAL;SIM;ESTADOS UNIDOS;5001083;UCI ORIENT SHOPPING DA BAHIA - SALA 11;16;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/12/2018;08/12/2018 12:05:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000694;CINE TAMBORÉ 2;12;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:05:00;TUDO POR UM POP STAR;;B1800285700000;ORIGINAL;NÃO;BRASIL;5005634;CINEMARK FOZ DO IGUAÇU SALA 05;0;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:05:00;TUDO POR UM POP STAR;;B1800285700000;ORIGINAL;NÃO;BRASIL;5005213;CINEMARK LAGES GARDEN SALA 03;0;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:05:00;TUDO POR UM POP STAR;;B1800285700000;ORIGINAL;NÃO;BRASIL;5003543;CINESPAÇO WALLIG 7;2;6000018;1014;22379;PORTO ALEGRE;RS;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
08/12/2018;08/12/2018 12:10:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000342;BOTAFOGO 6;8;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:10:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5003426;CINEMARK MOOCA PLAZA SHOPPING 01;14;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:10:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5002838;CINEMARK OSASCO 03;11;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:10:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5004762;SALA CINEMARK ATRIUM 07;6;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:10:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5003516;SALA CINEPOLIS BARUERI 04;1;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 12:10:00;CRÔ EM FAMILIA;;B1800340300000;ORIGINAL;NÃO;BRASIL;5005222;CINEMARK VILA VELHA SALA 06;0;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:10:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000688;CINE ARICANDUVA 10;7;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:10:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000583;SHOPPING D 4;6;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:10:00;LIFE ITSELF;A VIDA EM SI;E1800434400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002434;CINE BARRA SHOPPING SUL 3;7;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:10:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005549;CINEMARK JUA GARDEN SALA 01;11;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:15:00;A BOY CALLED PO;PO;E1800498300000;ORIGINAL;SIM;ESTADOS UNIDOS;5003170;SALADEARTE - CINE VIVO 01;4;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
08/12/2018;08/12/2018 12:15:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5000601;CINEMARK CANOAS 4;3;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:15:00;CHARMING;ENCANTADO;E1800452800000;ORIGINAL;SIM;CANADÁ;5004355;SALA PATIO BATEL 07 VIP;0;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 12:15:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004229;CINEMARK RIOMAR RECIFE 9;22;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:15:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003075;CINEPOLIS BLUMENAU 1;2;6000024;17266;19068;BLUMENAU;SC;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 12:15:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005125;CINÉPOLIS MARÍLIA SHOPPING - SALA 1;0;6000024;17266;30096;MARÍLIA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 12:15:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000667;TATUAPÉ 7;12;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:15:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000607;CINE BOURBON 3;5;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:15:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005104;CINÉPOLIS CAMPINAS SHOPPING - SALA 5;2;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 12:15:00;OS EXTERMINADORES DO ALÉM CONTRA A LOIRA DO BANHEIRO;;B1800546900000;ORIGINAL;NÃO;BRASIL;5000468;MUELLER 2;5;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:15:00;RASGA CORAÇÃO;;B1800549200000;ORIGINAL;NÃO;BRASIL;5000292;PIER 21 6;0;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:15:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003009;CINEMARK SHOPPING GRANJA VIANA IV;6;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:15:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005798;CINEMARK WEST PLAZA SALA 01;3;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:15:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000275;INTERLAGOS 8;14;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:15:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004263;SALA 3;13;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:15:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000581;SHOPPING D 2;8;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:20:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002836;CINEMARK OSASCO 09;3;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:20:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5000236;CARIOCA SHOPPING 2;2;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:20:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5002092;CINEMARK SALVADOR II;4;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:20:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002436;CINE BARRA SHOPPING SUL 5;20;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:20:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005436;CINEMARK VARGINHA SALA 02;9;6000018;1843;32049;VARGINHA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:20:00;INSTANT FAMILY;DE REPENTE UMA FAMÍLIA;E1800436500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004759;SALA CINEMARK ATRIUM 04;4;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:20:00;LIFE ITSELF;A VIDA EM SI;E1800434400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004744;SALA METROPOLITANO BARRA 03;3;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:20:00;LIFE ITSELF;A VIDA EM SI;E1800434400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000585;SHOPPING D 6;2;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:20:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005219;CINEMARK VILA VELHA SALA 03;1;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:20:00;MALICIOUS;O CHAMADO DO MAL;E1800392500000;DUBLADO;NÃO;ESTADOS UNIDOS;5001082;UCI ORIENT SHOPPING DA BAHIA - SALA 10;3;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/12/2018;08/12/2018 12:20:00;OS EXTERMINADORES DO ALÉM CONTRA A LOIRA DO BANHEIRO;;B1800546900000;ORIGINAL;NÃO;BRASIL;5005131;CINÉPOLIS MANAÍRA SHOPPING - SALA 2;28;6000024;17266;30097;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2018;08/12/2018 12:20:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004449;CINE NITEROI 8;13;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:20:00;TUDO POR UM POP STAR;;B1800285700000;ORIGINAL;NÃO;BRASIL;5004455;SALA TUCURUVI 01;3;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:25:00;LIFE ITSELF;A VIDA EM SI;E1800434400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002582;CINE PARAÍSO 02;11;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:25:00;OS EXTERMINADORES DO ALÉM CONTRA A LOIRA DO BANHEIRO;;B1800546900000;ORIGINAL;NÃO;BRASIL;5000606;CINE BOURBON 2;1;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:30:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004781;SALA CINEMARK BH SHOPPING 2;22;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:30:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5000478;CENTER 4;15;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:30:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5000493;CINE NITEROI 6;21;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:30:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5005211;CINEMARK LAGES GARDEN SALA 01;7;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:30:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5004230;CINEMARK RIOMAR RECIFE 10;17;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:30:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5003424;CINEMARK SHOPPING RAPOSO TAVARES 06;2;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:30:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5002073;CINEMARK TAUAPÉ II / BOULEVARD V;16;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:30:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5005235;CINEMARK TIETÊ PLAZA SALA 05;18;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2018;08/12/2018 12:30:00;CHARMING;ENCANTADO;E1800452800000;DUBLADO;NÃO;CANADÁ;5002948;CINEPOLIS RIO 02;18;6000024;17266;17814;RIO DE JANEIRO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
